Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180521_095548_opi_z_v1.fits.fz d1ed8ace2f35cac5818f3bf803036d7f	-9999	58259.4139300012	z	30	258.972597768308	-24.3054069930547	DECaPS_38301_z	CTIO-4m/DECam	CTIO
c4d_180521_095548_ooi_z_decaps2.fits.fz c10bb1c9b66da7338d5cb12fbbe41ed7	-9999	58259.4139300012	z	30	258.972597768308	-24.3054069930547	DECaPS_38301_z	CTIO-4m/DECam	CTIO
VCAM.2018-05-24T05:06:15.072	-9999	58262.2126975925	KS	4	258.914717742024	-24.303362346317	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:06:29.112	-9999	58262.2128600925	KS	4	258.914714343065	-24.3033622199281	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:06:45.177	-9999	58262.21304603	KS	4	258.914710453873	-24.30336207531	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:06:58.196	-9999	58262.2131967129	KS	4	258.914707302089	-24.3033619581122	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:07:14.973	-9999	58262.2133908912	KS	4	258.914703240526	-24.3033618070846	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:07:27.356	-9999	58262.2135342129	KS	4	258.914700242714	-24.3033616956122	B0491	ESO-VISTA/VIRCAM	
ztf_20180524333831_000280_zr_c06_o_q1_sciimg	-9999	58262.3340393109	zr	30	258.912179677747	-24.3032679694249	280	ZTF	
ztf_20180524397882_000280_zg_c06_o_q1_sciimg	-9999	58262.3986227112	zg	30	258.910828808291	-24.3032177378913	280	ZTF	
ztf_20180604389109_000280_zr_c06_o_q2_sciimg	-9999	58273.3893287112	zr	30	258.67463387908	-24.2936214859752	280	ZTF	
VCAM.2018-06-06T07:09:21.661	-9999	58275.2981905208	KS	4	258.632719050604	-24.291729587257	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:09:46.697	-9999	58275.2984802893	KS	4	258.632712663624	-24.2917292974885	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:10:18.802	-9999	58275.298851875	KS	4	258.632704473256	-24.2917289259028	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:10:43.265	-9999	58275.2991350115	KS	4	258.632698232455	-24.2917286427663	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:11:15.292	-9999	58275.2995056944	KS	4	258.632690061986	-24.2917282720834	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:11:40.315	-9999	58275.2997953125	KS	4	258.632683678321	-24.2917279824653	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:27:01.189	-9999	58275.3104535763	KS	4	258.632448752423	-24.2917173242015	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-06T07:27:26.214	-9999	58275.3107432175	KS	4	258.632442368248	-24.2917170345603	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:50:12.593	-9999	58276.2848911226	KS	4	258.610970524839	-24.2907428866552	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:50:33.946	-9999	58276.2851382638	KS	4	258.610965077435	-24.290742639514	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:50:59.969	-9999	58276.285439456	KS	4	258.610958438657	-24.2907423383218	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:51:24.382	-9999	58276.2857220138	KS	4	258.610952210612	-24.290742055764	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:51:50.420	-9999	58276.2860233796	KS	4	258.610945568008	-24.2907417543982	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T06:52:12.078	-9999	58276.2862740509	KS	4	258.610940042795	-24.2907415037269	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T07:02:53.193	-9999	58276.2936943634	KS	4	258.61077648674	-24.2907340834144	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T07:03:17.598	-9999	58276.2939768286	KS	4	258.610770260736	-24.2907338009492	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T07:03:43.625	-9999	58276.2942780671	KS	4	258.610763620938	-24.2907334997107	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-07T07:04:08.640	-9999	58276.2945675925	KS	4	258.610757239315	-24.2907332101853	B0505	ESO-VISTA/VIRCAM	
OMEGA.2018-06-09T02:44:17.889	-9999	58278.1142406134	R_SDSS	25	258.570643853121	-24.2888794126858	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-06-09T02:45:27.439	-9999	58278.1150455903	R_SDSS	25	258.570626076548	-24.288878562988	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-06-09T02:57:33.241	-9999	58278.1234460764	I_SDSS	25	258.570440565813	-24.2888696958082	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-06-09T02:58:43.001	-9999	58278.1242534838	I_SDSS	25	258.570422735566	-24.2888688435449	VPHAS_2101	ESO-VST/OMEGACAM	
VCAM.2018-06-09T02:59:09.014	-9999	58278.1244330324	KS	4	258.570418770535	-24.2888686540214	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T02:59:30.509	-9999	58278.1246818171	KS	4	258.570413276539	-24.2888683914153	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T02:59:57.555	-9999	58278.1249948495	KS	4	258.57040636374	-24.2888680609922	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:00:21.967	-9999	58278.1252773958	KS	4	258.570400124176	-24.2888677627489	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:00:52.382	-9999	58278.1256294212	KS	4	258.570392350282	-24.2888673911665	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:01:14.560	-9999	58278.1258861111	KS	4	258.570386681714	-24.2888671202161	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:08:39.506	-9999	58278.131035949	KS	4	258.570272956126	-24.288861684276	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:09:04.530	-9999	58278.1313255787	KS	4	258.570266560137	-24.2888613785558	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:12:09.877	-9999	58278.1334707986	KS	4	258.570219186531	-24.288859114157	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:12:36.602	-9999	58278.1337801157	KS	4	258.570212355779	-24.2888587876556	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:13:03.851	-9999	58278.1340954976	KS	4	258.570205391095	-24.2888584547525	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-09T03:13:28.304	-9999	58278.1343785185	KS	4	258.57019914105	-24.2888581560082	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:54:35.546	-9999	58280.1629345601	KS	4	258.525401861798	-24.2867169024088	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:54:58.287	-9999	58280.1631977662	KS	4	258.52539604933	-24.2867166245801	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:55:25.222	-9999	58280.1635095138	KS	4	258.525389164904	-24.2867162955132	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:55:50.252	-9999	58280.1637992129	KS	4	258.525382767382	-24.2867159897197	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:56:18.427	-9999	58280.1641253125	KS	4	258.525375566016	-24.2867156455035	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:56:43.445	-9999	58280.1644148726	KS	4	258.525369171564	-24.2867153398567	B0491	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:03:21.710	-9999	58280.1690244212	KS	4	258.525267377365	-24.2867104742221	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:03:46.738	-9999	58280.1693140972	KS	4	258.525260980354	-24.286710168453	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:06:00.408	-9999	58280.1708612037	KS	4	258.525226815085	-24.2867085353961	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:06:23.267	-9999	58280.1711257754	KS	4	258.52522097246	-24.286708256126	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:06:50.647	-9999	58280.1714426736	KS	4	258.525213974291	-24.2867079216223	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:07:16.679	-9999	58280.1717439699	KS	4	258.525207320665	-24.2867076035873	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:07:44.427	-9999	58280.1720651273	KS	4	258.525200228439	-24.2867072645879	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T04:08:10.465	-9999	58280.172366493	KS	4	258.52519357328	-24.2867069464796	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T02:59:47.349	-9999	58328.1248767245	KS	4	257.610090180203	-24.2334688630025	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:03:07.453	-9999	58328.127192743	KS	4	257.610059396458	-24.2334667399856	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:03:26.512	-9999	58328.1274133333	KS	4	257.610056464445	-24.2334665377778	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:03:39.539	-9999	58328.1275641087	KS	4	257.610054460388	-24.233466399567	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:03:58.561	-9999	58328.1277842708	KS	4	257.610051534067	-24.2334661977517	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:04:11.572	-9999	58328.1279348611	KS	4	257.610049532471	-24.2334660597106	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:04:31.608	-9999	58328.1281667592	KS	4	257.610046450159	-24.2334658471374	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:04:45.619	-9999	58328.1283289236	KS	4	257.610044294724	-24.2334656984867	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:05:05.635	-9999	58328.1285605902	KS	4	257.610041215488	-24.2334654861256	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:05:19.732	-9999	58328.1287237499	KS	4	257.610039046824	-24.2334653365626	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:05:38.755	-9999	58328.1289439236	KS	4	257.610036120349	-24.2334651347367	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-07-29T03:05:51.152	-9999	58328.1290874074	KS	4	257.61003421321	-24.2334650032099	B0505	ESO-VISTA/VIRCAM	
c4d_180802_004129_ori.fits.fz fb7d5f7d7abad449c41b5915670d4e33	-9999	58332.0289924617	r	30	257.560194965146	-24.2300591729486	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180802_004129_oki_r_v1.fits.fz f91c3f8a77f9b5215c25cba8d89c9099	-9999	58332.0289924617	r	30	257.560194965146	-24.2300591729486	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180802_004129_ooi_r_v1.fits.fz 6c38284540daa5bb1feee5d08cabf42a	-9999	58332.0289924617	r	30	257.560194965146	-24.2300591729486	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180802_004129_opi_r_v1.fits.fz 3fd570e1af2570fa668dc204183428f6	-9999	58332.0289924617	r	30	257.560194965146	-24.2300591729486	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180802_004129_ooi_r_decaps2.fits.fz cc0f3a0b937ccc6e4c68076893cdb550	-9999	58332.0289924617	r	30	257.560194965146	-24.2300591729486	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180802_004227_ori.fits.fz 8faea5a39e788714f6f9ee24496d347f	-9999	58332.0300456841	g	96	257.560182370361	-24.2300582952632	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180802_004227_oki_g_v1.fits.fz 7c46957a9d8e7ad06d838cf5f0c96b92	-9999	58332.0300456841	g	96	257.560182370361	-24.2300582952632	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180802_004227_ooi_g_v1.fits.fz 677143878c9447cd282de85006d12d79	-9999	58332.0300456841	g	96	257.560182370361	-24.2300582952632	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180802_004227_opi_g_v1.fits.fz fd9c455950c94dc33fd3cc7a25373cc3	-9999	58332.0300456841	g	96	257.560182370361	-24.2300582952632	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180802_004227_ooi_g_decaps2.fits.fz 4bb66435e93f06990f4eb46a88334570	-9999	58332.0300456841	g	96	257.560182370361	-24.2300582952632	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180802_004432_ori.fits.fz dca22ff56bd88e526fecb5207f667afe	-9999	58332.0314906099	g	96	257.560165091457	-24.2300570911584	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180802_004432_oki_g_v1.fits.fz b2a23a051c11575f525ef979af74bfce	-9999	58332.0314906099	g	96	257.560165091457	-24.2300570911584	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180802_004432_ooi_g_v1.fits.fz ad5ee98e66adccb34eb27ead0b8a893d	-9999	58332.0314906099	g	96	257.560165091457	-24.2300570911584	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180802_004432_opi_g_v1.fits.fz ce1f186befc86d04fc38dc48450dfbbd	-9999	58332.0314906099	g	96	257.560165091457	-24.2300570911584	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180802_004432_ooi_g_decaps2.fits.fz 0eeae8233a75155e722a3ee0f2808fb3	-9999	58332.0314906099	g	96	257.560165091457	-24.2300570911584	DECaPS_22429_g	CTIO-4m/DECam	CTIO
c4d_180802_004637_ori.fits.fz b8111972e8dcc18d2865d4b2dfbe808e	-9999	58332.032547011	r	30	257.56015245866	-24.2300562108241	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180802_004637_oki_r_v1.fits.fz bc92309ba2a725a2572eb811ce7a918c	-9999	58332.032547011	r	30	257.56015245866	-24.2300562108241	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180802_004637_ooi_r_v1.fits.fz bc1d1619f4e239d5f642676e93dc7c50	-9999	58332.032547011	r	30	257.56015245866	-24.2300562108241	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180802_004637_opi_r_v1.fits.fz c89368b14f00672a9e3614e0eebb3455	-9999	58332.032547011	r	30	257.56015245866	-24.2300562108241	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180802_004637_ooi_r_decaps2.fits.fz f521b6199d8b2503cffeebb5481d0616	-9999	58332.032547011	r	30	257.56015245866	-24.2300562108241	DECaPS_22429_r	CTIO-4m/DECam	CTIO
c4d_180802_005409_ori.fits.fz 9970bf86f0505d3c69e3fdc092a2149b	-9999	58332.037780941	r	30	257.560089869581	-24.2300518492158	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180802_005409_oki_r_v1.fits.fz 16d3ae911f6c78148aba663d90b6437d	-9999	58332.037780941	r	30	257.560089869581	-24.2300518492158	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180802_005409_ooi_r_v1.fits.fz 31b7363c0ef17898ab2838d5f8b53734	-9999	58332.037780941	r	30	257.560089869581	-24.2300518492158	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180802_005409_opi_r_v1.fits.fz 40232f6d03320792830b8731a2e25fed	-9999	58332.037780941	r	30	257.560089869581	-24.2300518492158	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180802_005409_ooi_r_decaps2.fits.fz 2b1dfb958b686d770ce1318c49b33b13	-9999	58332.037780941	r	30	257.560089869581	-24.2300518492158	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180802_005508_ori.fits.fz 69594143080ecfbb22434f69ed356d02	-9999	58332.0388474516	g	96	257.560077115892	-24.230050960457	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180802_005508_oki_g_v1.fits.fz 58dc9938f4f15c67bd1d1035dcd02f02	-9999	58332.0388474516	g	96	257.560077115892	-24.230050960457	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180802_005508_ooi_g_v1.fits.fz f536e9f0a9ecff92364c2d28e8c6d295	-9999	58332.0388474516	g	96	257.560077115892	-24.230050960457	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180802_005508_opi_g_v1.fits.fz 944cc20bbf32249f7313c1ed9d53369d	-9999	58332.0388474516	g	96	257.560077115892	-24.230050960457	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180802_005508_ooi_g_decaps2.fits.fz 048e6d7eeb3c436f50f2cb71ac96e7b2	-9999	58332.0388474516	g	96	257.560077115892	-24.230050960457	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180802_033219_ori.fits.fz 64adec08c06ed65e0593a0f396497a23	-9999	58332.147622898	Y	30	257.558776342845	-24.2299603142516	DECaPS_6535_Y	CTIO-4m/DECam	CTIO
c4d_180802_033219_oki_Y_v1.fits.fz b649032ed2180f0e91b7c336fe34402c	-9999	58332.147622898	Y	30	257.558776342845	-24.2299603142516	DECaPS_6535_Y	CTIO-4m/DECam	CTIO
c4d_180802_033219_ooi_Y_v1.fits.fz 2635546d35121c4e8a3158181d682dd7	-9999	58332.147622898	Y	30	257.558776342845	-24.2299603142516	DECaPS_6535_Y	CTIO-4m/DECam	CTIO
c4d_180802_033219_opi_Y_v1.fits.fz 12e0aa08981ec42408297465e89e11be	-9999	58332.147622898	Y	30	257.558776342845	-24.2299603142516	DECaPS_6535_Y	CTIO-4m/DECam	CTIO
c4d_180802_033219_ooi_Y_decaps2.fits.fz efc7c743d09589b378770e8ede1e1d0e	-9999	58332.147622898	Y	30	257.558776342845	-24.2299603142516	DECaPS_6535_Y	CTIO-4m/DECam	CTIO
c4d_180802_033317_ori.fits.fz 9397b2e3210a50a007682a7269d54f38	-9999	58332.1482971377	Y	30	257.558768280062	-24.2299597523852	DECaPS_6557_Y	CTIO-4m/DECam	CTIO
c4d_180802_033317_oki_Y_v1.fits.fz 830924fca8bed016b5d56666937b1271	-9999	58332.1482971377	Y	30	257.558768280062	-24.2299597523852	DECaPS_6557_Y	CTIO-4m/DECam	CTIO
c4d_180802_033317_ooi_Y_v1.fits.fz 36386d8cb4144e2afc1f351208c8d9e3	-9999	58332.1482971377	Y	30	257.558768280062	-24.2299597523852	DECaPS_6557_Y	CTIO-4m/DECam	CTIO
c4d_180802_033317_opi_Y_v1.fits.fz bdc827236e1c3a4266e38dead91fb093	-9999	58332.1482971377	Y	30	257.558768280062	-24.2299597523852	DECaPS_6557_Y	CTIO-4m/DECam	CTIO
c4d_180802_033317_ooi_Y_decaps2.fits.fz 1fd2c6030c174a508e5384a6163d3813	-9999	58332.1482971377	Y	30	257.558768280062	-24.2299597523852	DECaPS_6557_Y	CTIO-4m/DECam	CTIO
c4d_180802_040641_ori.fits.fz f8ee6a58809ec3281750ee4364b5e724	-9999	58332.1714850118	Y	30	257.558490991734	-24.2299404291568	DECaPS_6558_Y	CTIO-4m/DECam	CTIO
c4d_180802_040641_oki_Y_v1.fits.fz b16c38e463efe1ea16d8149e614ab44d	-9999	58332.1714850118	Y	30	257.558490991734	-24.2299404291568	DECaPS_6558_Y	CTIO-4m/DECam	CTIO
c4d_180802_040641_ooi_Y_v1.fits.fz 15123c38e1665159a9444bc831b0bda6	-9999	58332.1714850118	Y	30	257.558490991734	-24.2299404291568	DECaPS_6558_Y	CTIO-4m/DECam	CTIO
c4d_180802_040641_opi_Y_v1.fits.fz fafc9007c88d17f31511b7c1ddf4a286	-9999	58332.1714850118	Y	30	257.558490991734	-24.2299404291568	DECaPS_6558_Y	CTIO-4m/DECam	CTIO
c4d_180802_040641_ooi_Y_decaps2.fits.fz e08845d23531cc974f710fd18c029e12	-9999	58332.1714850118	Y	30	257.558490991734	-24.2299404291568	DECaPS_6558_Y	CTIO-4m/DECam	CTIO
c4d_180803_010029_ori.fits.fz eb02a52c017c78c07882399e155e4e49	-9999	58333.0425665423	g	96	257.548090270885	-24.2292157102854	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180803_010029_oki_g_v1.fits.fz 0d19784b2fae77967b46e6c688a3b21a	-9999	58333.0425665423	g	96	257.548090270885	-24.2292157102854	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180803_010029_ooi_g_v1.fits.fz bedf7a3ee9499dc1ce4d68fd4068a8da	-9999	58333.0425665423	g	96	257.548090270885	-24.2292157102854	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180803_010029_opi_g_v1.fits.fz 76b05f0c29a7862461804b807bf388f4	-9999	58333.0425665423	g	96	257.548090270885	-24.2292157102854	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180803_010029_ooi_g_decaps2.fits.fz 258fe11ac47e0684c3e20ee3a5130dec	-9999	58333.0425665423	g	96	257.548090270885	-24.2292157102854	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180803_010233_ori.fits.fz 3ded7550b41ffe1644569d9204346d2a	-9999	58333.0436209814	r	30	257.548078056965	-24.2292148608761	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180803_010233_oki_r_v1.fits.fz 5267802f7b804fdb109aed84378d6cb5	-9999	58333.0436209814	r	30	257.548078056965	-24.2292148608761	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180803_010233_ooi_r_v1.fits.fz 8f570e1f158fec58d15f69d5d75c8e61	-9999	58333.0436209814	r	30	257.548078056965	-24.2292148608761	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180803_010233_opi_r_v1.fits.fz f7a15ea6fdf167d46fbdf35d5b12e72f	-9999	58333.0436209814	r	30	257.548078056965	-24.2292148608761	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180803_010233_ooi_r_decaps2.fits.fz cb2fe8e2d23e1035ebfbbd6016014f3c	-9999	58333.0436209814	r	30	257.548078056965	-24.2292148608761	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180803_010332_ori.fits.fz c21e951a87e446b7350ba0f934fc3a62	-9999	58333.0442987011	r	30	257.548070206712	-24.2292143149352	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180803_010332_oki_r_v1.fits.fz 3b1069e07aa666b77fa86ca67dda5266	-9999	58333.0442987011	r	30	257.548070206712	-24.2292143149352	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180803_010332_ooi_r_v1.fits.fz b8b362feb8286bd7a50bfdf5308dbe5f	-9999	58333.0442987011	r	30	257.548070206712	-24.2292143149352	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180803_010332_opi_r_v1.fits.fz d35ec47e122647a531bba011c8e31aae	-9999	58333.0442987011	r	30	257.548070206712	-24.2292143149352	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180803_010332_ooi_r_decaps2.fits.fz 655390c8cadca275d4158b5b9d88d164	-9999	58333.0442987011	r	30	257.548070206712	-24.2292143149352	DECaPS_38301_r	CTIO-4m/DECam	CTIO
c4d_180803_010431_ori.fits.fz 070d2acc953ee49e7e2f76ff624c0710	-9999	58333.0453594795	g	96	257.548057919362	-24.2292134604193	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180803_010431_oki_g_v1.fits.fz 27ed1bd3cdde12c14755279b5afcaf08	-9999	58333.0453594795	g	96	257.548057919362	-24.2292134604193	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180803_010431_ooi_g_v1.fits.fz b543248b11d04fa7438e320d7f2d8a0e	-9999	58333.0453594795	g	96	257.548057919362	-24.2292134604193	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180803_010431_opi_g_v1.fits.fz 46c2c122b95392ca5cfc1a321023af73	-9999	58333.0453594795	g	96	257.548057919362	-24.2292134604193	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180803_010431_ooi_g_decaps2.fits.fz 7bff291f4ee20f2f6ea9b122408bbb30	-9999	58333.0453594795	g	96	257.548057919362	-24.2292134604193	DECaPS_38301_g	CTIO-4m/DECam	CTIO
c4d_180803_040124_ori.fits.fz e1cec5ee2a744471fe62dd4db95e103b	-9999	58333.1678220983	Y	30	257.546639394028	-24.2291148099764	DECaPS_22407_Y	CTIO-4m/DECam	CTIO
c4d_180803_040124_oki_Y_v1.fits.fz 4b71fcf619a7890ee0e3571b57566ef9	-9999	58333.1678220983	Y	30	257.546639394028	-24.2291148099764	DECaPS_22407_Y	CTIO-4m/DECam	CTIO
c4d_180803_040124_ooi_Y_v1.fits.fz 28923c6b06a919905dc11eab429aef01	-9999	58333.1678220983	Y	30	257.546639394028	-24.2291148099764	DECaPS_22407_Y	CTIO-4m/DECam	CTIO
c4d_180803_040124_opi_Y_v1.fits.fz 2376f52d3837cfbffbc872130d2fc063	-9999	58333.1678220983	Y	30	257.546639394028	-24.2291148099764	DECaPS_22407_Y	CTIO-4m/DECam	CTIO
c4d_180803_040124_ooi_Y_decaps2.fits.fz b0d827c14569ced60c10b495f5165665	-9999	58333.1678220983	Y	30	257.546639394028	-24.2291148099764	DECaPS_22407_Y	CTIO-4m/DECam	CTIO
c4d_180803_040220_ori.fits.fz 5c94060f06bdfe6c5a6dfe5c84288b8e	-9999	58333.1684682391	Y	30	257.546631909563	-24.2291142894741	DECaPS_22429_Y	CTIO-4m/DECam	CTIO
c4d_180803_040220_oki_Y_v1.fits.fz caa33b63941adf7ccf6c3b0c20b92d6d	-9999	58333.1684682391	Y	30	257.546631909563	-24.2291142894741	DECaPS_22429_Y	CTIO-4m/DECam	CTIO
c4d_180803_040220_ooi_Y_v1.fits.fz 11af85b3a4154c3398c21cd670cf8a3d	-9999	58333.1684682391	Y	30	257.546631909563	-24.2291142894741	DECaPS_22429_Y	CTIO-4m/DECam	CTIO
c4d_180803_040220_opi_Y_v1.fits.fz 47315119c343f02c780ca87a784a9239	-9999	58333.1684682391	Y	30	257.546631909563	-24.2291142894741	DECaPS_22429_Y	CTIO-4m/DECam	CTIO
c4d_180803_040220_ooi_Y_decaps2.fits.fz c68765ca34820d683c3d74ca2fd22557	-9999	58333.1684682391	Y	30	257.546631909563	-24.2291142894741	DECaPS_22429_Y	CTIO-4m/DECam	CTIO
c4d_180803_040528_ori.fits.fz 389415e368e3641dd037857c6d8cc788	-9999	58333.1706376319	Y	30	257.546606780764	-24.2291125419076	DECaPS_22430_Y	CTIO-4m/DECam	CTIO
c4d_180803_040528_oki_Y_v1.fits.fz fceb0d5eaf1446b2598bfdeb0d8aa4a7	-9999	58333.1706376319	Y	30	257.546606780764	-24.2291125419076	DECaPS_22430_Y	CTIO-4m/DECam	CTIO
c4d_180803_040528_ooi_Y_v1.fits.fz 273feabced7288bf283700b396bdbaad	-9999	58333.1706376319	Y	30	257.546606780764	-24.2291125419076	DECaPS_22430_Y	CTIO-4m/DECam	CTIO
c4d_180803_040528_opi_Y_v1.fits.fz d570120ef155a2bd9063471a276783cf	-9999	58333.1706376319	Y	30	257.546606780764	-24.2291125419076	DECaPS_22430_Y	CTIO-4m/DECam	CTIO
c4d_180803_040528_ooi_Y_decaps2.fits.fz 46d5f5db1f57e6e4e864e70dce6283f0	-9999	58333.1706376319	Y	30	257.546606780764	-24.2291125419076	DECaPS_22430_Y	CTIO-4m/DECam	CTIO
lsc1m004-fl03-20180813-0077-e91 9339346	-9999	58344.0339389005	rp	10	257.441206619821	-24.2216765322469	auto_focus	LCO/lsc_1m0a_fl03	
