Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2016-08-03T23:42:46.717	-9999	57603.9880638541	KS	4	271.739091562333	-19.1589714858737	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-03T23:43:08.774	-9999	57603.9883191435	KS	4	271.739085148187	-19.1589720957317	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-03T23:43:22.846	-9999	57603.9884820138	KS	4	271.73908105607	-19.1589724848108	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:07:11.698	-9999	57610.1300196527	KS	4	271.596825833199	-19.1743358841028	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:07:26.774	-9999	57610.1301941435	KS	4	271.59682213254	-19.1743363348707	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:07:45.794	-9999	57610.1304142824	KS	4	271.59681746376	-19.1743369035629	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:08:00.758	-9999	57610.1305874768	KS	4	271.596813790596	-19.1743373509817	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:08:20.779	-9999	57610.1308192013	KS	4	271.596808876105	-19.1743379496034	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:08:36.358	-9999	57610.1309995138	KS	4	271.596805051978	-19.1743384154106	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:08:58.070	-9999	57610.1312508101	KS	4	271.596799722402	-19.1743390645927	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:09:13.134	-9999	57610.131425162	KS	4	271.596796024689	-19.1743395150018	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:09:33.161	-9999	57610.131656956	KS	4	271.596791108725	-19.174340113803	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:09:48.997	-9999	57610.131840243	KS	4	271.596787221513	-19.1743405872944	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:10:09.058	-9999	57610.1320724305	KS	4	271.596782297203	-19.1743411871121	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T03:10:24.444	-9999	57610.1322505092	KS	4	271.59677852045	-19.1743416471488	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:31:22.241	-9999	57617.1051416782	KS	4	271.461925305707	-19.1929280285039	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:31:38.042	-9999	57617.1053245601	KS	4	271.461922204335	-19.1929285314292	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:32:04.111	-9999	57617.1056262847	KS	4	271.461917087588	-19.1929293611718	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:32:20.658	-9999	57617.1058178009	KS	4	271.461913839793	-19.1929298878414	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:32:40.730	-9999	57617.1060501157	KS	4	271.461909900121	-19.1929305267071	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:32:56.919	-9999	57617.1062374884	KS	4	271.461906722592	-19.192931041982	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:33:18.583	-9999	57617.1064882291	KS	4	271.461902470448	-19.1929317315189	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:33:34.139	-9999	57617.1066682754	KS	4	271.461899417163	-19.1929322266463	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:33:55.232	-9999	57617.1069124074	KS	4	271.461895277091	-19.1929328980092	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:34:11.023	-9999	57617.1070951736	KS	4	271.461892177681	-19.1929334006163	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:34:32.516	-9999	57617.1073439351	KS	4	271.4618879591	-19.1929340847104	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:34:49.271	-9999	57617.1075378587	KS	4	271.461884670479	-19.1929346180003	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:51:53.502	-9999	57617.1193923842	KS	4	271.461683637484	-19.1929672179455	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-17T02:52:08.277	-9999	57617.1195633912	KS	4	271.461680737491	-19.1929676882147	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:50:38.918	-9999	57620.9935291435	KS	4	271.399888999133	-19.2037596234304	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:50:55.569	-9999	57620.9937218634	KS	4	271.399886100305	-19.2037601641168	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:51:15.633	-9999	57620.9939540856	KS	4	271.399882607296	-19.2037608156291	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:51:31.437	-9999	57620.9941370023	KS	4	271.399879855924	-19.203761328812	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:51:52.009	-9999	57620.9943751041	KS	4	271.399876274476	-19.2037619968199	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:52:10.473	-9999	57620.9945888078	KS	4	271.399873060016	-19.2037625963775	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:52:31.442	-9999	57620.9948315046	KS	4	271.399869409452	-19.2037632772768	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:52:47.057	-9999	57620.9950122338	KS	4	271.399866690984	-19.2037637843226	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:53:07.571	-9999	57620.9952496643	KS	4	271.399863119633	-19.2037644504471	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:53:23.466	-9999	57620.9954336342	KS	4	271.399860352419	-19.2037649665849	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:53:44.047	-9999	57620.9956718402	KS	4	271.399856769404	-19.203765634885	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-20T23:53:59.802	-9999	57620.9958541898	KS	4	271.399854026562	-19.203766146477	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:07:39.476	-9999	57621.0053411574	KS	4	271.399715110078	-19.2037929110571	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:07:54.046	-9999	57621.0055097916	KS	4	271.399712692987	-19.203793388854	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:10:53.867	-9999	57621.0075910532	KS	4	271.399682861571	-19.2037992857619	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:11:10.527	-9999	57621.0077838773	KS	4	271.399680097759	-19.2037998320968	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:11:36.565	-9999	57621.008085243	KS	4	271.399675778184	-19.2038006859663	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-21T00:11:51.988	-9999	57621.00826375	KS	4	271.399673219584	-19.2038011917361	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:41:49.168	-9999	57624.9873977777	KS	4	271.346572094075	-19.2151858158022	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:42:04.352	-9999	57624.9875735185	KS	4	271.346569926606	-19.2151863234979	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:42:25.764	-9999	57624.9878213425	KS	4	271.346566870109	-19.2151870394339	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:42:44.798	-9999	57624.9880416435	KS	4	271.346564153064	-19.215187675859	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:43:06.734	-9999	57624.9882955324	KS	4	271.346561021767	-19.2151884093158	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:43:22.251	-9999	57624.9884751273	KS	4	271.346558806764	-19.2151889281455	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:43:43.579	-9999	57624.9887219791	KS	4	271.346555762258	-19.2151896412729	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:43:59.224	-9999	57624.9889030555	KS	4	271.346553528982	-19.2151901643825	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:44:20.414	-9999	57624.9891483101	KS	4	271.346550504176	-19.2151908728958	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:44:36.005	-9999	57624.9893287615	KS	4	271.346548278609	-19.2151913941999	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:44:57.597	-9999	57624.9895786689	KS	4	271.346545196417	-19.2151921161546	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:45:14.548	-9999	57624.9897748611	KS	4	271.346542776713	-19.215192682932	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:59:11.661	-9999	57624.9994636689	KS	4	271.346423281417	-19.2152206728212	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:59:27.979	-9999	57624.9996525347	KS	4	271.346420952072	-19.2152212184336	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-24T23:59:50.035	-9999	57624.9999078125	KS	4	271.346417803646	-19.2152219559027	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:00:08.479	-9999	57625.0001212847	KS	4	271.346415251679	-19.2152225726002	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:02:07.210	-9999	57625.0014954861	KS	4	271.346399219329	-19.2152265425154	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:02:21.769	-9999	57625.001663993	KS	4	271.346397253415	-19.2152270293131	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:02:42.933	-9999	57625.0019089467	KS	4	271.346394395622	-19.2152277369571	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:02:58.171	-9999	57625.0020853124	KS	4	271.346392338022	-19.215228246458	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:03:18.838	-9999	57625.0023245138	KS	4	271.346389547339	-19.2152289374843	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-25T00:03:34.787	-9999	57625.0025091087	KS	4	271.346387393732	-19.2152294707584	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:18:48.414	-9999	57628.1380834953	KS	4	271.312182453316	-19.2243749657502	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:19:03.023	-9999	57628.138252581	KS	4	271.312180839956	-19.2243754589168	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:19:29.910	-9999	57628.1385637731	KS	4	271.312177870665	-19.2243763665604	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:19:45.122	-9999	57628.1387398379	KS	4	271.312176190713	-19.2243768800828	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:20:11.140	-9999	57628.1390409722	KS	4	271.31217331739	-19.2243777583911	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:20:25.925	-9999	57628.1392120949	KS	4	271.312171684594	-19.224378257499	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:20:52.965	-9999	57628.1395250578	KS	4	271.312168698407	-19.2243791703075	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:21:07.606	-9999	57628.1396945138	KS	4	271.312167081514	-19.2243796645541	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:21:33.673	-9999	57628.1399962152	KS	4	271.31216420278	-19.2243805445165	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:21:49.039	-9999	57628.1401740624	KS	4	271.312162505821	-19.2243810632375	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:22:15.072	-9999	57628.1404753703	KS	4	271.312159630842	-19.2243819420523	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:22:31.428	-9999	57628.1406646759	KS	4	271.312157824551	-19.2243824941936	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:36:14.250	-9999	57628.1501880787	KS	4	271.312066955416	-19.2244102707851	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:36:28.764	-9999	57628.1503560648	KS	4	271.312065352548	-19.2244107607445	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:36:51.104	-9999	57628.1506146296	KS	4	271.312062885409	-19.2244115148919	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:37:05.368	-9999	57628.1507797222	KS	4	271.312061310151	-19.224411996412	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:38:00.850	-9999	57628.1514218749	KS	4	271.312055182944	-19.2244138693573	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:38:14.880	-9999	57628.1515842592	KS	4	271.312053633527	-19.2244143429782	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:38:34.949	-9999	57628.1518165393	KS	4	271.312051417187	-19.2244150204618	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:38:49.786	-9999	57628.1519882638	KS	4	271.31204977865	-19.224415521325	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:39:09.809	-9999	57628.1522200115	KS	4	271.31204756739	-19.2244161972557	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-08-28T03:39:26.633	-9999	57628.1524147338	KS	4	271.312045709415	-19.2244167651958	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:46:02.935	-9999	57632.0736682291	KS	4	271.279002739454	-19.2360245139032	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:46:18.558	-9999	57632.0738490509	KS	4	271.279001518906	-19.2360250513458	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:46:39.214	-9999	57632.0740881249	KS	4	271.278999905157	-19.2360257619268	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:46:54.533	-9999	57632.0742654282	KS	4	271.27899870836	-19.2360262889116	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:47:14.603	-9999	57632.0744977199	KS	4	271.278997140391	-19.2360269793342	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:47:29.983	-9999	57632.0746757291	KS	4	271.278995938829	-19.2360275084171	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:47:50.007	-9999	57632.0749074884	KS	4	271.278994374453	-19.2360281972572	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:48:05.095	-9999	57632.075082118	KS	4	271.278993195703	-19.2360287162952	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:48:25.165	-9999	57632.0753144097	KS	4	271.278991627735	-19.2360294067178	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T01:48:40.931	-9999	57632.0754968865	KS	4	271.278990396016	-19.2360299490794	E0961	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:20:14.560	-9999	57632.0974138888	KS	4	271.278842456251	-19.2360950912806	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:20:28.632	-9999	57632.0975767592	KS	4	271.278841356875	-19.2360955753677	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:20:47.658	-9999	57632.0977969675	KS	4	271.278839870469	-19.2360962298757	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:21:01.682	-9999	57632.0979592824	KS	4	271.278838774844	-19.2360967123116	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:21:58.192	-9999	57632.0986133333	KS	4	271.27883436	-19.2360986562962	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:22:12.255	-9999	57632.0987760995	KS	4	271.278833261328	-19.2360991400735	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:22:31.284	-9999	57632.0989963425	KS	4	271.278831774688	-19.2360997946847	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:22:45.343	-9999	57632.0991590625	KS	4	271.278830676328	-19.2361002783247	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:23:04.360	-9999	57632.0993791666	KS	4	271.278829190625	-19.236100932523	E0968	ESO-VISTA/VIRCAM	
VCAM.2016-09-01T02:23:18.427	-9999	57632.0995419791	KS	4	271.278828091641	-19.2361014164379	E0968	ESO-VISTA/VIRCAM	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	273.704715556093	-19.4298715199111	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	273.704715556093	-19.4298715199111	Venus	ALMA	
VCAM.2017-06-15T03:59:13.672	-9999	57919.1661536111	KS	4	276.869726162014	-18.9998004271219	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T03:59:30.187	-9999	57919.1663447569	KS	4	276.869719519698	-18.9998006129581	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T03:59:52.368	-9999	57919.1666014814	KS	4	276.869710598521	-18.9998008625514	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:00:05.401	-9999	57919.1667523263	KS	4	276.869705356661	-18.9998010092061	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:00:23.793	-9999	57919.1669651967	KS	4	276.869697959415	-18.9998012161635	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:00:36.853	-9999	57919.1671163541	KS	4	276.869692706695	-18.9998013631221	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:00:53.877	-9999	57919.1673133912	KS	4	276.869685859656	-18.9998015546859	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:01:08.111	-9999	57919.1674781365	KS	4	276.869680134757	-18.9998017148549	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:01:24.800	-9999	57919.1676712962	KS	4	276.869673422457	-18.9998019026491	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:01:38.872	-9999	57919.1678341666	KS	4	276.869667762711	-18.9998020609953	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:01:55.782	-9999	57919.1680298842	KS	4	276.869660961524	-18.9998022512763	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:02:08.222	-9999	57919.1681738657	KS	4	276.869655958167	-18.9998023912583	E0935	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:06:24.166	-9999	57919.1711361805	KS	4	276.869553017728	-18.9998052712866	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:06:39.840	-9999	57919.1713175925	KS	4	276.86954671366	-18.9998054476594	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:06:58.278	-9999	57919.1715309953	KS	4	276.869539297913	-18.9998056551343	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:07:11.321	-9999	57919.171681956	KS	4	276.869534052029	-18.9998058019017	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:08:28.859	-9999	57919.1725793865	KS	4	276.869502866319	-18.9998066744035	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:08:41.870	-9999	57919.1727299768	KS	4	276.869497633306	-18.9998068208108	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:08:57.814	-9999	57919.1729145138	KS	4	276.869491220645	-18.9998070002218	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-15T04:09:12.510	-9999	57919.1730846064	KS	4	276.869485309928	-18.9998071655896	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:03:50.328	-9999	57928.2526889814	KS	4	276.549226897622	-19.0106705507509	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:04:05.646	-9999	57928.2528662731	KS	4	276.549220566832	-19.010670806839	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:04:22.551	-9999	57928.2530619328	KS	4	276.54921358015	-19.0106710894585	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:04:34.983	-9999	57928.2532058217	KS	4	276.549208442117	-19.010671297298	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:04:50.314	-9999	57928.2533832638	KS	4	276.549202105955	-19.0106715536033	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:05:03.333	-9999	57928.2535339467	KS	4	276.54919672532	-19.0106717712564	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:05:50.144	-9999	57928.2540757407	KS	4	276.549177378759	-19.0106725538477	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:06:03.162	-9999	57928.254226412	KS	4	276.549171998538	-19.010672771484	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:06:19.548	-9999	57928.2544160648	KS	4	276.549165226353	-19.010673045427	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-24T06:06:33.629	-9999	57928.2545790393	KS	4	276.549159406805	-19.0106732808346	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:42:42.982	-9999	57933.1548377546	J	30	276.374047883606	-19.0182580629243	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:43:27.790	-9999	57933.1553563657	J	30	276.374029343259	-19.0182589272762	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:44:19.181	-9999	57933.155951169	J	30	276.374008079041	-19.018259918615	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:45:00.454	-9999	57933.1564288657	J	30	276.373991001384	-19.0182607147762	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:45:49.476	-9999	57933.15699625	J	30	276.373970717396	-19.0182616604167	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:46:32.003	-9999	57933.1574884606	J	30	276.373953120867	-19.0182624807677	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:49:03.612	-9999	57933.1592431944	J	30	276.373890389133	-19.018265405324	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:49:47.068	-9999	57933.1597461574	J	30	276.373872408206	-19.0182662435957	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:50:36.092	-9999	57933.1603135648	J	30	276.373852123392	-19.0182671892747	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-06-29T03:51:21.266	-9999	57933.160836412	J	30	276.373833431604	-19.0182680606867	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:07:16.514	-9999	57937.0467420601	KS	4	276.235342604452	-19.0250592143896	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:09:01.702	-9999	57937.0479595138	KS	4	276.235299435573	-19.0250614802062	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:09:14.122	-9999	57937.0481032638	KS	4	276.235294338438	-19.0250617477409	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:09:32.561	-9999	57937.0483166782	KS	4	276.235286771119	-19.0250621449288	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:09:44.999	-9999	57937.0484606365	KS	4	276.235281666598	-19.0250624128512	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:33:36.738	-9999	57937.0650316898	KS	4	276.234694084666	-19.0250932534227	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:33:53.074	-9999	57937.0652207638	KS	4	276.234687380417	-19.0250936053104	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:34:09.564	-9999	57937.0654116203	KS	4	276.234680612964	-19.0250939605155	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:34:23.617	-9999	57937.0655742708	KS	4	276.234674845648	-19.0250942632262	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:34:39.440	-9999	57937.0657574074	KS	4	276.234668351929	-19.0250946040637	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:34:51.831	-9999	57937.0659008217	KS	4	276.234663266697	-19.0250948709737	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:35:38.582	-9999	57937.0664419212	KS	4	276.234644080211	-19.02509587802	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:36:08.430	-9999	57937.0667873842	KS	4	276.234631830668	-19.025096520965	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T01:36:22.627	-9999	57937.0669517013	KS	4	276.234626004258	-19.0250968267774	E0942	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T02:51:56.676	-9999	57937.1194291203	KS	4	276.232765242443	-19.025194493085	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T02:53:44.756	-9999	57937.1206800463	KS	4	276.232720886692	-19.0251968211973	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T02:53:57.812	-9999	57937.1208311574	KS	4	276.232715528544	-19.0251971024318	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T02:54:13.815	-9999	57937.1210163773	KS	4	276.232708960955	-19.0251974471466	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-03T02:54:26.873	-9999	57937.1211675115	KS	4	276.232703601988	-19.0251977284242	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:22:40.278	-9999	57945.1824800694	H	12	275.950310580947	-19.0414004423745	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:25:05.321	-9999	57945.1841588078	H	12	275.950252874315	-19.0414041262727	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:25:38.341	-9999	57945.1845409837	H	12	275.950239737018	-19.0414049649364	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:26:01.279	-9999	57945.1848064699	H	12	275.95023061093	-19.0414055475312	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:26:27.348	-9999	57945.1851081944	H	12	275.950220239151	-19.0414062096488	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:26:50.088	-9999	57945.1853713888	H	12	275.950211191843	-19.0414067872143	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:27:18.103	-9999	57945.1856956365	H	12	275.950200045828	-19.0414074987579	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:27:42.555	-9999	57945.1859786458	H	12	275.950190317384	-19.0414081198061	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:28:09.794	-9999	57945.186293912	H	12	275.950179480108	-19.0414088116402	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:28:32.096	-9999	57945.186552037	H	12	275.950170607061	-19.0414093780812	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:28:58.170	-9999	57945.1868538194	H	12	275.950160233291	-19.0414100403259	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:29:20.936	-9999	57945.1871173148	H	12	275.950151175637	-19.0414106185519	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:30:12.737	-9999	57945.1876705671	KS	4	275.950132157589	-19.0414118326334	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:30:29.179	-9999	57945.187860868	KS	4	275.950125615996	-19.0414122502381	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:30:45.565	-9999	57945.1880505208	KS	4	275.95011909668	-19.0414126664206	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:30:58.577	-9999	57945.1882011226	KS	4	275.950113919744	-19.0414129969079	E0941	ESO-VISTA/VIRCAM	
VCAM.2017-07-11T04:31:17.021	-9999	57945.1884145949	KS	4	275.950106581633	-19.041413465361	E0941	ESO-VISTA/VIRCAM	
