oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
770115200046260,170724653,2459461.7496819282,59461.246539400003,16.9461842,0.0163411349,0,zg,329.82214549999998,51.048905599999998,1.02999997,0.0430000015,20210904246528,770,0xf,0x2,21.3299999,26.3768311,0.0154697374,-0.0644739121,4.82411815e-06,30,1.05999994,1
770115200046260,170924762,2459463.7508040578,59463.247627299999,16.94804,0.0163510796,0,zg,329.82214540000001,51.0489155,1.00300002,0.00100000005,20210906247616,770,0xf,0x2,21.3700008,26.3606968,0.0143415956,-0.0647874549,4.05658238e-06,30,1.05299997,1
770115200046260,171130802,2459465.8112291559,59465.308020800003,16.9408684,0.0163127482,0,zg,329.82216119999998,51.048918499999999,0.876999974,0.0120000001,20210908308021,770,0xf,0x2,21.2600002,26.2871037,0.0150255505,-0.0540671386,4.46490594e-06,30,1.04200006,1
770115200046260,171322135,2459467.7245885404,59467.221354200003,16.9212971,0.0162093826,0,zg,329.82215559999997,51.048909100000003,1.22800004,0.128000006,20210910221343,770,0xf,0x2,21.1900005,26.1686878,0.0167590063,-0.0612949133,5.64148058e-06,30,1.07099998,1
770115200046260,171526260,2459469.765862674,59469.262604199997,16.8908501,0.0160521232,0,zg,329.8221704,51.0489107,1.60000002,0.0579999983,20210912262593,770,0xf,0x2,21.4599991,26.3800831,0.0200189687,-0.0652920008,8.05811578e-06,30,1.03499997,1
770115200046260,171728635,2459471.7896328969,59471.286354199998,16.9371662,0.0162930544,0,zg,329.8221613,51.048920099999997,1.10699999,0.107000001,20210914286343,770,0xf,0x2,21.0599995,26.1614494,0.0156296808,-0.0523578897,4.79484106e-06,30,1.03900003,1
770115200046260,171939304,2459473.8963397769,59473.393043999997,16.9365101,0.016289575,0,zg,329.82216119999998,51.048912000000001,1.25699997,0.0970000029,20210916393032,770,0xf,0x2,21.2199993,26.3262043,0.0157348271,-0.0547933057,4.77537378e-06,30,1.27600002,1
770115200046260,172225668,2459476.7600024384,59476.2566898,16.9393482,0.0163046494,0,zg,329.82217029999998,51.048912100000003,1.26999998,0.0769999996,20210919256690,770,0xf,0x2,20.2999992,26.3605919,0.0160766784,-0.0560458712,4.99391308e-06,30,1.03400004,1
770115200046260,172432875,2459478.8320701229,59478.328750000001,16.9585228,0.0164075457,0,zg,329.8221355,51.0488991,0.962000012,-0.00700000022,20210921328738,770,0xf,0x2,19.7199993,26.3456745,0.0206739157,-0.0551264659,8.26928044e-06,30,1.11800003,1
770115200046260,172633037,2459480.8336940366,59480.330370399999,16.9375076,0.0162948668,0,zg,329.82216690000001,51.048901600000001,1.58099997,0.0850000009,20210923330312,770,0xf,0x2,20.25,26.3184013,0.0167874005,-0.0654743314,5.34597939e-06,30,1.13399994,1
770115200046260,173126403,2459485.7673559822,59485.264039399997,16.9607048,0.0164193697,0,zg,329.82215580000002,51.0489405,0.846000016,0.0590000004,20210928264028,770,0xf,0x2,20.7299995,26.0019188,0.0162342526,-0.0409466513,5.05496791e-06,30,1.04999995,1
770115200046260,173322540,2459487.7287126374,59487.225405099998,16.9243317,0.0162252933,0,zg,329.82215650000001,51.048931899999999,1.30200005,0.0719999969,20210930225394,770,0xf,0x2,20.8799992,26.2913799,0.0166774858,-0.0520535409,5.31414707e-06,30,1.03400004,1
770115200046260,173524480,2459489.7480977038,59489.244803200003,16.9278812,0.0162439533,0,zg,329.82217980000001,51.048937199999997,0.966000021,0.0689999983,20211002244803,770,0xf,0x2,20.9799995,26.2920799,0.0157421362,-0.0527800284,4.8220968e-06,30,1.04299998,1
770115200046260,173728141,2459491.7846895354,59491.281411999997,16.939024,0.0163029265,0,zg,329.82215600000001,51.0489058,0.999000013,0.0680000037,20211004281377,770,0xf,0x2,20.6599998,25.9841213,0.0178165659,-0.0703388453,6.20451328e-06,30,1.09399998,1
770115200046260,174334276,2459497.8459706805,59497.342766200003,16.9294548,0.0162522458,0,zg,329.8222035,51.048934899999999,0.492000014,0.0160000008,20211010342755,770,0xf,0x2,20.3899994,26.3163567,0.0178993139,-0.0492104143,6.10974894e-06,30,1.347,1
770115200046260,174821745,2459502.7205754244,59502.217453700003,16.9188156,0.0161964037,0,zg,329.82215680000002,51.048930499999997,1.102,-0.00899999961,20211015217442,770,0xf,0x2,20.4300003,26.374773,0.0165524594,-0.0621755421,5.32352033e-06,30,1.04900002,1
770115200046260,175022366,2459504.7267505545,59504.223668999999,16.9555244,0.0163913388,0,zg,329.82215109999999,51.048917500000002,0.680999994,0.0170000009,20211017223657,770,0xf,0x2,20.3799992,26.370657,0.0163692217,-0.067198582,5.22239907e-06,30,1.06099999,1
770115200046260,175624168,2459510.7446301556,59510.241689800001,16.944622,0.0163327754,0,zg,329.82214979999998,51.048920600000002,1.08299994,0.00499999989,20211023241678,770,0xf,0x2,20.3299999,26.3615551,0.0170894694,-0.0633207485,5.53710561e-06,30,1.11899996,1
770115200046260,176317452,2459517.6772661377,59517.174525499999,16.9219818,0.0162129644,0,zg,329.82216549999998,51.048917799999998,1.63199997,0.0399999991,20211030174514,770,0xf,0x2,21.3999996,26.3909721,0.0162998363,-0.0598220602,5.32095783e-06,30,1.04799998,1
770115200046260,176628348,2459520.786122513,59520.283483799998,16.9448318,0.0163338967,0,zg,329.82219029999999,51.048903199999998,1.14600003,0.0599999987,20211102283461,770,0xf,0x2,20.9799995,26.3396683,0.0142366877,-0.0544786006,3.94768995e-06,30,1.36600006,1
770115200046260,176824429,2459522.7468647305,59522.244293999996,16.9516869,0.0163706634,0,zg,329.822159,51.048923100000003,0.938000023,0.0680000037,20211104244294,770,0xf,0x2,21.1499996,26.3755836,0.0155736348,-0.0620774031,4.65706262e-06,30,1.21800005,1
770115200046260,177013981,2459524.642317154,59524.139814800001,16.9144726,0.0161737613,0,zg,329.82214520000002,51.048898600000001,0.839999974,0.0309999995,20211106139815,770,0xf,0x2,21.4500008,26.3884716,0.0186364762,-0.058219634,6.71144971e-06,30,1.03799999,1
770115200046260,177220394,2459526.7063717372,59526.2039468,16.9317608,0.0162644237,0,zg,329.82215810000002,51.048914400000001,1.39699996,-0.0240000002,20211108203947,770,0xf,0x2,21.4099998,26.3915653,0.015264187,-0.0675326437,4.45082151e-06,30,1.13199997,1
770115200046260,177521893,2459529.7212418602,59529.218935199999,16.9557381,0.0163924918,0,zg,329.82216970000002,51.048920299999999,0.842000008,-0.00300000003,20211111218935,770,0xf,0x2,20.6299992,26.3808098,0.0146648381,-0.058116097,4.16979992e-06,30,1.19700003,1
770115200046260,177730387,2459531.8060986539,59531.303877300001,16.9536343,0.0163811427,32768,zg,329.82220810000001,51.048902400000003,1.11500001,-0.0140000004,20211113303877,770,0xf,0x2,19.7299995,25.9453945,0.0342365354,-0.0505994186,2.31026715e-05,30,1.74100006,1
770115200046260,178320387,2459537.7058432237,59537.203877300002,16.9948215,0.0166072138,0,zg,329.82217530000003,51.048907900000003,1.11800003,0.0680000037,20211119203877,770,0xf,0x2,19.1900005,25.922884,0.0271612722,-0.0590405539,1.43742782e-05,30,1.22000003,1
770115200046260,178629886,2459540.8006897354,59540.298865700002,16.962101,0.0164269451,0,zg,329.82182210000002,51.048983,0.819000006,-0.0280000009,20211122298866,770,0xf,0x2,18.3400002,26.2220116,0.0529283062,-0.0486914702,6.43952008e-05,30,1.96899998,1
770115200046260,179618424,2459550.6855884222,59550.184247700003,16.9455147,0.0163375493,0,zg,329.82213589999998,51.048925099999998,1.59899998,0.0439999998,20211202184248,770,0xf,0x2,20.5799999,26.3592014,0.0234639831,-0.0553893,1.06940843e-05,30,1.28199995,1
770115200046260,192247087,2459676.9680208284,59676.470879599998,16.8955727,0.0160762388,0,zg,329.82221190000001,51.048998900000001,0.861000001,-0.063000001,20220407470856,770,0xf,0x2,19.2199993,26.0573616,0.0373116247,-0.039898254,2.88674e-05,30,2.12700009,1
770115200046260,192947164,2459683.9688999713,59683.471643500001,16.95755,0.0164022818,0,zg,329.82217350000002,51.048912299999998,0.967999995,0.0340000018,20220414471644,770,0xf,0x2,19.8600006,26.1974049,0.0194490943,-0.04902431,7.4330178e-06,30,1.85599995,1
770115200046260,193344453,2459687.94187755,59687.444537000003,16.9312515,0.0162617266,0,zg,329.8221934,51.048929899999997,0.676999986,-0.00700000022,20220418444537,770,0xf,0x2,19.2700005,26.1511745,0.0232163072,-0.0417314768,1.06840716e-05,30,2.0710001,1
770115200046260,193644829,2459690.9457114013,59690.4482986,16.9201794,0.016203532,0,zg,329.82218499999999,51.048940199999997,1.28499997,0.0289999992,20220421448299,770,0xf,0x2,19.5100002,26.1048832,0.0230200421,-0.0338672213,1.04699702e-05,30,1.90799999,1
770115200046260,194242581,2459696.9233881654,59696.425810200002,16.9567375,0.0163978934,0,zg,329.82214299999998,51.048904399999998,1.15100002,0.0160000008,20220427425729,770,0xf,0x2,20.4699993,26.1559277,0.0182937887,-0.0503784828,6.62479852e-06,30,1.98699999,1
770115200046260,195646642,2459710.9644920011,59710.466423600003,16.9308929,0.0162598379,0,zg,329.82215609999997,51.048914000000003,0.751999974,0.0240000002,20220511466424,770,0xf,0x2,20.6900005,26.303669,0.0153595852,-0.056388516,4.51480855e-06,30,1.32700002,1
770115200046260,195944811,2459713.946302284,59713.448113400002,16.9582634,0.0164061449,0,zg,329.82216990000001,51.0489143,0.338,0.0120000001,20220514448102,770,0xf,0x2,20.1200008,26.2837543,0.0165311135,-0.0738810226,5.49905599e-06,30,1.38,1
770115200046260,197145260,2459725.9513258305,59725.4526042,16.9670563,0.0164539088,0,zg,329.82216290000002,51.048912100000003,1.398,0.00899999961,20220526452604,770,0xf,0x2,21.3700008,26.3124466,0.0151085658,-0.0676364526,4.63147126e-06,30,1.21500003,1
770115200046260,197345498,2459727.9538053554,59727.454988400001,16.9545326,0.0163859893,0,zg,329.82216970000002,51.048928600000004,1.23599994,-0.00999999978,20220528454977,770,0xf,0x2,21.1299992,26.2560616,0.0152181694,-0.05789968,4.60139699e-06,30,1.18900001,1
770115200046260,197741307,2459731.9120885371,59731.413078700003,16.9721832,0.0164819285,0,zg,329.82218740000002,51.048907499999999,1.15400004,0.0599999987,20220601413079,770,0xf,0x2,20.9400005,26.3348198,0.0156905521,-0.0743294358,4.86182444e-06,30,1.30799997,1
770115200046260,198145393,2459735.9531473336,59735.453935199999,16.9323883,0.0162677392,0,zg,329.82218230000001,51.048911699999998,0.866999984,0.0410000011,20220605453924,770,0xf,0x2,21.3099995,26.20578,0.0162599999,-0.0605857894,5.1413499e-06,30,1.13199997,1
770115200046260,198440707,2459738.9064345807,59738.4070718,16.92276,0.0162170455,0,zg,329.8221752,51.048890100000001,1.40999997,0.023,20220608407060,770,0xf,0x2,21.2600002,26.2620354,0.0161044486,-0.0535371602,5.17384797e-06,30,1.25199997,1
770115200046260,198643334,2459740.9328122302,59740.433344899997,16.9333115,0.0162726194,0,zg,329.82219409999999,51.048908599999997,1.32000005,0.0250000004,20220610433322,770,0xf,0x2,21.4200001,26.3198643,0.0147080291,-0.0654435754,4.32152228e-06,30,1.14900005,1
770115200046260,198845099,2459742.9505676264,59742.450995400002,16.9313393,0.0162621941,0,zg,329.82221279999999,51.048897099999998,0.689999998,0.023,20220612450984,770,0xf,0x2,20.7199993,26.3449306,0.0155828623,-0.0651119575,5.01236946e-06,30,1.09800005,1
770115200046260,199045246,2459744.9521422465,59744.452465299997,16.9389324,0.0163024422,0,zg,329.8221815,51.048892000000002,0.625999987,0.0410000011,20220614452431,770,0xf,0x2,19.7700005,26.3595448,0.0187169146,-0.0545963384,6.95637527e-06,30,1.08599997,1
770115200046260,199542458,2459749.9245225564,59749.424583300002,16.9372654,0.0162935816,0,zg,329.82218840000002,51.048900000000003,1.01999998,0.0610000007,20220619424583,770,0xf,0x2,20.4899998,26.3326931,0.0174509473,-0.044825945,5.95852362e-06,30,1.11199999,1
770115200046260,199744699,2459751.9470372545,59751.446990700002,16.9321384,0.016266413,0,zg,329.82216499999998,51.0489429,1.29400003,0.0810000002,20220621446979,770,0xf,0x2,20.8600006,26.3534718,0.0168721303,-0.0541112386,5.54265762e-06,30,1.06599998,1
770115200046260,199943333,2459753.9334853934,59753.433333300003,16.9316254,0.0162637047,0,zg,329.82217880000002,51.048917699999997,1,0.101999998,20220623433322,770,0xf,0x2,21.0799999,26.313221,0.0174973812,-0.052684471,6.00217527e-06,30,1.07700002,1
770115200046260,200244991,2459756.9502314162,59756.449918999999,16.9447823,0.016333634,0,zg,329.82217229999998,51.048906199999998,1.15900004,0.0670000017,20220626449907,770,0xf,0x2,21.3299999,26.3762703,0.0162253529,-0.0644916892,5.28983037e-06,30,1.04799998,1
770115200046260,200940179,2459763.902473873,59763.401793999998,16.9060707,0.0161302034,0,zg,329.82219609999999,51.048931400000001,1.00300002,0.0430000015,20220703401794,770,0xf,0x2,21.0400009,26.3914795,0.0154884541,-0.0644947365,4.79621895e-06,30,1.08399999,1
770115200046260,201140809,2459765.9088751515,59765.408090299999,16.9249649,0.0162286181,0,zg,329.82219329999998,51.048881899999998,1.39199996,0.0939999968,20220705408021,770,0xf,0x2,21.5100002,26.3722973,0.0166809801,-0.0677194968,5.40900419e-06,30,1.06700003,1
770115200046260,201438563,2459768.8865758912,59768.385636600004,16.9299011,0.0162546039,0,zg,329.8221805,51.048898399999999,1.11099994,-0.0299999993,20220708385637,770,0xf,0x2,21.4400005,26.3603458,0.0165782087,-0.0714066327,5.61453544e-06,30,1.08800006,1
770115200046260,201445864,2459768.959588863,59768.458645799998,16.9538193,0.0163821448,0,zg,329.82217960000003,51.048908599999997,1.30900002,0.0240000002,20220708458565,770,0xf,0x2,21.4300003,26.3503208,0.0164657515,-0.0644345358,5.61510478e-06,30,1.03400004,1
770115200046260,201741523,2459771.9163259408,59771.415231500003,16.9435234,0.0163269099,0,zg,329.82218740000002,51.0488997,1.59500003,0.0260000005,20220711415231,770,0xf,0x2,20.9099998,26.386261,0.0148857785,-0.0739026293,4.47824277e-06,30,1.04299998,1
770115200046260,201744586,2459771.9469640972,59771.445868100003,16.9374275,0.0162944421,0,zg,329.82219700000002,51.048918899999997,0.477999985,0.0209999997,20220711445856,770,0xf,0x2,21.4500008,26.365057,0.0166940708,-0.0645549893,5.6797785e-06,30,1.03400004,1
770115200046260,202833008,2459782.8317118771,59782.330081,16.9420738,0.0163191725,0,zg,329.82218940000001,51.048904899999997,0.86500001,0.0460000001,20220722330069,770,0xf,0x2,21.0900002,26.2677155,0.0163608473,-0.0736184046,5.38731138e-06,30,1.12199998,1
770115200046260,203039621,2459784.8979428187,59784.396215300003,16.9476204,0.0163488295,0,zg,329.82219789999999,51.048901700000002,0.467999995,0.00999999978,20220724396215,770,0xf,0x2,21.4899998,26.2522812,0.0185282752,-0.0629118308,6.95844392e-06,30,1.03499997,1
770115200046260,203235140,2459786.8532177354,59786.351400500003,16.8940182,0.0160682909,0,zg,329.8221843,51.048910100000001,1.94299996,0.0299999993,20220726351389,770,0xf,0x2,21.4400005,26.2815189,0.0161709394,-0.0619738139,5.25653195e-06,30,1.06599998,1
770115200046260,203634692,2459790.8489162643,59790.346921299999,17.0098305,0.0166916773,32768,zg,329.82218510000001,51.048897699999998,0.626999974,0.0450000018,20220730346921,770,0xf,0x2,19.8199997,24.9508057,0.152945325,-0.0816787183,0.000467006292,30,1.05799997,1
770115200046260,204038415,2459794.8863212485,59794.3841551,16.8955612,0.0160761792,32768,zg,329.82219250000003,51.048931600000003,0.758000016,0.0240000002,20220803384155,770,0xf,0x2,20.4200001,25.5696182,0.119350724,-0.0217589848,0.00027343785,30,1.03400004,1
770115200046260,204340817,2459797.9104596423,59797.408171299998,16.9392414,0.0163040869,0,zg,329.8222179,51.048902900000002,1.59300005,0.064000003,20220806408171,770,0xf,0x2,21.3299999,26.3717804,0.0168926157,-0.062840268,5.55048291e-06,30,1.04799998,1
770115200046260,204638841,2459800.8908177819,59800.388414399997,16.946991,0.0163454581,0,zg,329.82218870000003,51.048897099999998,1.01400006,-0.00899999961,20220809388414,770,0xf,0x2,20.7399998,26.2054729,0.0228768066,-0.0602801479,1.08119148e-05,30,1.03999996,1
770115200046260,204843027,2459802.9327567546,59802.430277799998,16.9284096,0.016246736,0,zg,329.8222083,51.048899599999999,1.24899995,0.0759999976,20220811430266,770,0xf,0x2,20.2800007,26.3275566,0.024445923,-0.0552744828,1.19483611e-05,30,1.09599996,1
770115200046260,205227303,2459806.7756461673,59806.2730324,16.9369984,0.0162921622,0,zg,329.82220050000001,51.048892000000002,1.699,0.0909999982,20220815273021,770,0xf,0x2,20.4400005,26.2846222,0.0162657127,-0.0677198023,5.33617322e-06,30,1.10399997,1
770115200046260,205426356,2459808.7662444259,59808.2635648,16.9247055,0.0162272546,0,zg,329.82221959999998,51.048895600000002,1.27699995,0.134000003,20220817263542,770,0xf,0x2,20.7700005,26.1892815,0.0185264833,-0.0593619272,6.99376687e-06,30,1.11199999,1
770115200046260,205624614,2459810.7488882202,59810.246145800003,16.9087448,0.0161440298,0,zg,329.822202,51.048912399999999,1.29100001,0.104000002,20220819246134,770,0xf,0x2,20.9500008,26.0671463,0.0197899565,-0.0520702899,7.7552595e-06,30,1.13900006,1
770115200046260,205828827,2459812.7910796213,59812.288275500003,16.9531631,0.0163786076,0,zg,329.8221719,51.048901899999997,1.05700004,0.157000005,20220821288252,770,0xf,0x2,21.4400005,26.2738533,0.0164256245,-0.0600029826,5.49418883e-06,30,1.05700004,1
770115200046260,206029629,2459814.7991580255,59814.296296300003,16.9672432,0.0164549239,0,zg,329.82215600000001,51.048928400000001,1.57299995,0.104000002,20220823296157,770,0xf,0x2,21.3999996,26.3020077,0.0186454989,-0.0648467317,6.94316486e-06,30,1.04499996,1
770115200046260,206228276,2459816.7856818628,59816.282766199998,16.932251,0.0162670109,0,zg,329.82219859999998,51.0488851,2.24099994,0.0140000004,20220825282755,770,0xf,0x2,21.3700008,26.2896347,0.0166139342,-0.0623618215,5.74389514e-06,30,1.051,1
770115200046260,206432310,2459818.8260697229,59818.323101900001,16.9181309,0.0161928292,0,zg,329.82219980000002,51.048925099999998,0.73299998,0.0199999996,20220827323090,770,0xf,0x2,21.2399998,26.3204479,0.0168894976,-0.0508806445,5.52708752e-06,30,1.03400004,1
770115200046260,206627998,2459820.7830031049,59820.279988399998,16.950573,0.0163646676,0,zg,329.82219049999998,51.048903500000002,1.57799995,0.143000007,20220829279977,770,0xf,0x2,21.3700008,26.2932453,0.0169737265,-0.0635172576,5.7573825e-06,30,1.04400003,1
770115200046260,206832701,2459822.830074281,59822.327013900001,16.9536781,0.0163813811,0,zg,329.82220669999998,51.048919900000001,1.07700002,0.0240000002,20220831327014,770,0xf,0x2,20.9899998,26.3473511,0.0157154873,-0.0505955294,4.84888824e-06,30,1.03999996,1
770115200046260,207021906,2459824.7221619836,59824.2190625,16.9045029,0.0161221139,0,zg,329.8221858,51.048883600000003,2.16899991,0.0309999995,20220902219062,770,0xf,0x2,21.3400002,26.2999134,0.0173257887,-0.0613864288,5.99426494e-06,30,1.11399996,1
770115200046260,207232844,2459826.8315886231,59826.328449100001,16.9496613,0.0163597763,0,zg,329.82218219999999,51.048898000000001,0.985000014,0.0410000011,20220904328438,770,0xf,0x2,21.1200008,26.32131,0.01678822,-0.0590290539,5.60090803e-06,30,1.04799998,1
