Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220515_091914_ooi_i_v1.fits.fz 62068b9a2ed01c28fbfcc98fb80cbd31	-9999	59714.3885344255	i	30	270.251506380341	-28.7925132685779	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091914_opi_i_v1.fits.fz 9222f084525983b6caa44201c264985d	-9999	59714.3885344255	i	30	270.251506380341	-28.7925132685779	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092014_ori.fits.fz 18f384955b6caf5c941ca6a4318718a6	-9999	59714.3892249399	z	30	270.251493951082	-28.7925144769781	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092014_oki_z_v1.fits.fz 2e533a65f8373aa552321998481fcb5b	-9999	59714.3892249399	z	30	270.251493951082	-28.7925144769781	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092014_ooi_z_v1.fits.fz 6c0e39e40816c2fde32dd981baac0ea2	-9999	59714.3892249399	z	30	270.251493951082	-28.7925144769781	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092014_opi_z_v1.fits.fz 8730e26bb64c8163d45a5abf1a7ef6b2	-9999	59714.3892249399	z	30	270.251493951082	-28.7925144769781	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092114_ori.fits.fz f7dfe73c40ac35feaf13df38f5b0c371	-9999	59714.3900378221	r	50	270.251479319202	-28.792515899522	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092114_oki_r_v1.fits.fz 14f11fd8e12f9798fb57d55096836d6d	-9999	59714.3900378221	r	50	270.251479319202	-28.792515899522	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092114_ooi_r_v1.fits.fz 63fb52e844cfdc8ab576b46fa0d1875c	-9999	59714.3900378221	r	50	270.251479319202	-28.792515899522	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092114_opi_r_v1.fits.fz d6009ef9c2796c78da8d9ab04a4bda34	-9999	59714.3900378221	r	50	270.251479319202	-28.792515899522	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092232_ori.fits.fz 9582248244667ed47c5a2c213e05dddb	-9999	59714.3908301219	z	30	270.251465057806	-28.7925172860466	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092232_oki_z_v1.fits.fz 2b4520b4d2f520bbb67b393c839fd960	-9999	59714.3908301219	z	30	270.251465057806	-28.7925172860466	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092232_ooi_z_v1.fits.fz fc33d738954c118ce7d405a852e2d4d7	-9999	59714.3908301219	z	30	270.251465057806	-28.7925172860466	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092232_opi_z_v1.fits.fz c470288182a5d5bd1affd75bc617a336	-9999	59714.3908301219	z	30	270.251465057806	-28.7925172860466	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092331_ori.fits.fz ce03b79202936d4c3238b600fe569c2a	-9999	59714.391506461	i	30	270.251452883702	-28.79251846964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092331_oki_i_v1.fits.fz f18d1df016758faca6461b973a637f9e	-9999	59714.391506461	i	30	270.251452883702	-28.79251846964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092331_ooi_i_v1.fits.fz f74d8691e353c0b0c935616d253e7cbb	-9999	59714.391506461	i	30	270.251452883702	-28.79251846964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092331_opi_i_v1.fits.fz 356ef7ece9f89d1ee1e55fa7c7bfdbd8	-9999	59714.391506461	i	30	270.251452883702	-28.79251846964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092429_ori.fits.fz 46711ef56bd6633613e0fb55dfa25973	-9999	59714.3923008271	r	50	270.251438585112	-28.7925198597807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092429_oki_r_v1.fits.fz afb6d8c80fe0e88d2e80f6bf4e793964	-9999	59714.3923008271	r	50	270.251438585112	-28.7925198597807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092429_ooi_r_v1.fits.fz b4c92766f62f30921e1e32f3568f6b28	-9999	59714.3923008271	r	50	270.251438585112	-28.7925198597807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_092429_opi_r_v1.fits.fz 83c335c1af6c3403179e99fa850f4756	-9999	59714.3923008271	r	50	270.251438585112	-28.7925198597807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085457_ori.fits.fz 605e00734283b684c65038ed20df83ea	-9999	59720.3720524582	g	96	270.138891301655	-28.8023843038239	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085457_oki_g_v1.fits.fz 57cfc3c534a16bf11d9a7ca4f91c3691	-9999	59720.3720524582	g	96	270.138891301655	-28.8023843038239	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085457_ooi_g_v1.fits.fz fb6694108a9e4a3977ca1f88d4baee57	-9999	59720.3720524582	g	96	270.138891301655	-28.8023843038239	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085457_opi_g_v1.fits.fz d8fd636cb863e151df76193804c62601	-9999	59720.3720524582	g	96	270.138891301655	-28.8023843038239	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085703_ori.fits.fz 5cf313ef8ef7aa8a9eaa2c4ffbd46fcd	-9999	59720.3732423577	r	50	270.138867900298	-28.8023861547787	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085703_oki_r_v1.fits.fz f411107b55a96ec07a402f258967be82	-9999	59720.3732423577	r	50	270.138867900298	-28.8023861547787	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085703_ooi_r_v1.fits.fz ef98036b81ef08c80de356b50b8fa7e2	-9999	59720.3732423577	r	50	270.138867900298	-28.8023861547787	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085703_opi_r_v1.fits.fz 2244bec5fa4c62d080799f185d8824d4	-9999	59720.3732423577	r	50	270.138867900298	-28.8023861547787	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085821_ori.fits.fz b019ec2b1a1c55255881e0cab29aa5c7	-9999	59720.374032559	i	30	270.138852359673	-28.8023873839807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085821_oki_i_v1.fits.fz 28064cdfb3b30e634ca867878d5e1b99	-9999	59720.374032559	i	30	270.138852359673	-28.8023873839807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085821_ooi_i_v1.fits.fz 786de0b1f4b5ff63476bfa0b5a7dbc56	-9999	59720.374032559	i	30	270.138852359673	-28.8023873839807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085821_opi_i_v1.fits.fz 004ce2ae7c56d42749a463cb90971168	-9999	59720.374032559	i	30	270.138852359673	-28.8023873839807	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085918_ori.fits.fz 2430b79e1c4c6a699d86e674ccdbf5c2	-9999	59720.374696139	z	30	270.138839309266	-28.8023884162162	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085918_oki_z_v1.fits.fz 9d9f4ff541bda243757bf4d179718993	-9999	59720.374696139	z	30	270.138839309266	-28.8023884162162	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085918_ooi_z_v1.fits.fz 444f2650d57450d766b45871674eef68	-9999	59720.374696139	z	30	270.138839309266	-28.8023884162162	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_085918_opi_z_v1.fits.fz d2f1e7f2d74d64db7c800e3f381078a8	-9999	59720.374696139	z	30	270.138839309266	-28.8023884162162	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090017_ori.fits.fz 62f20982bbf6101d3c377f3ef75c70a2	-9999	59720.3757531153	g	96	270.138818522066	-28.8023900604016	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090017_oki_g_v1.fits.fz c904fb86f118035cc11403e559daa7ca	-9999	59720.3757531153	g	96	270.138818522066	-28.8023900604016	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090017_ooi_g_v1.fits.fz 125cb0c3212f3be3ab48c72f7ab8be3b	-9999	59720.3757531153	g	96	270.138818522066	-28.8023900604016	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090017_opi_g_v1.fits.fz f73b0b907c4ca9791a6366945e0a4fe7	-9999	59720.3757531153	g	96	270.138818522066	-28.8023900604016	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090221_ori.fits.fz 1725777207e1c347dc946d6412ebcac3	-9999	59720.3769222816	r	50	270.138795528462	-28.8023918791047	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090221_oki_r_v1.fits.fz 935e46c9264943fd52fdd3a5951c4442	-9999	59720.3769222816	r	50	270.138795528462	-28.8023918791047	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090221_ooi_r_v1.fits.fz a2c8ff138bd5bd2acb3c51c85ce73a7c	-9999	59720.3769222816	r	50	270.138795528462	-28.8023918791047	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090221_opi_r_v1.fits.fz 9d84bd3fd9ec629e094283d1bab1779b	-9999	59720.3769222816	r	50	270.138795528462	-28.8023918791047	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090339_ori.fits.fz b4e871e7370c7b775d1662111519a4f9	-9999	59720.3777091123	i	30	270.138780054125	-28.8023931030636	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090339_oki_i_v1.fits.fz fb15f4574b3f626029acb6b4ff03be0b	-9999	59720.3777091123	i	30	270.138780054125	-28.8023931030636	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090339_ooi_i_v1.fits.fz 983176a3fc0b4f0a1be35ff56013c2c7	-9999	59720.3777091123	i	30	270.138780054125	-28.8023931030636	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090339_opi_i_v1.fits.fz 2d3207da2dab81894f5485debb268a17	-9999	59720.3777091123	i	30	270.138780054125	-28.8023931030636	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090437_ori.fits.fz adb3004621894a7faf1885e1f6441401	-9999	59720.3783841432	z	30	270.138766778517	-28.8023941531117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090437_oki_z_v1.fits.fz a960fceba867525faf3a1cc4e8288fd5	-9999	59720.3783841432	z	30	270.138766778517	-28.8023941531117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090437_ooi_z_v1.fits.fz 21011f1d79fc3ad6946d5c21c70f7496	-9999	59720.3783841432	z	30	270.138766778517	-28.8023941531117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090437_opi_z_v1.fits.fz 7aa4b65a0c643db996a10828e63100ad	-9999	59720.3783841432	z	30	270.138766778517	-28.8023941531117	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090535_ori.fits.fz 8dcfa733e62f8a74c7517800449a8bc8	-9999	59720.3794413772	g	96	270.138745986248	-28.8023957976979	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090535_oki_g_v1.fits.fz e1b2aa05d1e1b78c0d3ca4f9cafc8ba2	-9999	59720.3794413772	g	96	270.138745986248	-28.8023957976979	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090535_ooi_g_v1.fits.fz 6125f943832ecee238c321803fa5f332	-9999	59720.3794413772	g	96	270.138745986248	-28.8023957976979	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090535_opi_g_v1.fits.fz 1c881413cafc02f9c7e59960735ab6f9	-9999	59720.3794413772	g	96	270.138745986248	-28.8023957976979	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090740_ori.fits.fz 350012d288dff47497bad35ff1d8542f	-9999	59720.3806149943	r	50	270.138722905112	-28.8023976233245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090740_oki_r_v1.fits.fz 2b86311b8dd50e922924ff6845917900	-9999	59720.3806149943	r	50	270.138722905112	-28.8023976233245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090740_ooi_r_v1.fits.fz a2da380ec8cc877098bf8eb674a6b212	-9999	59720.3806149943	r	50	270.138722905112	-28.8023976233245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090740_opi_r_v1.fits.fz 97d875795b6261d9f5c2c67bf301e25f	-9999	59720.3806149943	r	50	270.138722905112	-28.8023976233245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090859_ori.fits.fz b91fdbc6b80b735509e5b046305a68f9	-9999	59720.3814164207	i	30	270.138707143726	-28.8023988699878	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090859_oki_i_v1.fits.fz 334f82a7b0b875068c712c37cf6739c7	-9999	59720.3814164207	i	30	270.138707143726	-28.8023988699878	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090859_ooi_i_v1.fits.fz 07bc095e88bad81183d0f28359af1dcc	-9999	59720.3814164207	i	30	270.138707143726	-28.8023988699878	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090859_opi_i_v1.fits.fz a5f345e87ff05883bdd876b1cb0d80e6	-9999	59720.3814164207	i	30	270.138707143726	-28.8023988699878	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090958_ori.fits.fz 92b17941d53f169cd09c510c059ea8f6	-9999	59720.3821030754	z	30	270.138693639517	-28.8023999381173	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090958_oki_z_v1.fits.fz 052cefc52b027ef269395416b428b49c	-9999	59720.3821030754	z	30	270.138693639517	-28.8023999381173	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090958_ooi_z_v1.fits.fz 70420bf63e4b9c5996dd03010896e5a6	-9999	59720.3821030754	z	30	270.138693639517	-28.8023999381173	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_090958_opi_z_v1.fits.fz 00bc95e4cf2cb2511f3f886f520fd001	-9999	59720.3821030754	z	30	270.138693639517	-28.8023999381173	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091057_ori.fits.fz 7b0bdfe2eeb6ab529094171e7e82c6e9	-9999	59720.3831693305	g	96	270.138672669833	-28.8024015967364	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091057_oki_g_v1.fits.fz c9cabd84f05badd0dd0fd971b8f86c60	-9999	59720.3831693305	g	96	270.138672669833	-28.8024015967364	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091057_ooi_g_v1.fits.fz b8bf2b1617353205e169b029596f1b7e	-9999	59720.3831693305	g	96	270.138672669833	-28.8024015967364	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091057_opi_g_v1.fits.fz aa40387d72cb4f17dab6e8cb99bb74c0	-9999	59720.3831693305	g	96	270.138672669833	-28.8024015967364	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091301_ori.fits.fz 00c692a7a84bfff09c26d5e7da06ffa3	-9999	59720.3843358382	r	50	270.138649728515	-28.8024034113039	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091301_oki_r_v1.fits.fz a6bac3d221af2843837732a1e76485d5	-9999	59720.3843358382	r	50	270.138649728515	-28.8024034113039	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091301_ooi_r_v1.fits.fz 93faaa795195bf9fb6c66f22da16b823	-9999	59720.3843358382	r	50	270.138649728515	-28.8024034113039	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091301_opi_r_v1.fits.fz a712517133284f64a199ed85c500abe1	-9999	59720.3843358382	r	50	270.138649728515	-28.8024034113039	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091420_ori.fits.fz 6403073107292b37453989b524be6fe7	-9999	59720.3851376768	i	30	270.138633959023	-28.8024046586084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091420_oki_i_v1.fits.fz 931102ca87ab0c8618c63b206bc18a2a	-9999	59720.3851376768	i	30	270.138633959023	-28.8024046586084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091420_ooi_i_v1.fits.fz 7eb87e159d3a8ddd8d03c9362ff8cd89	-9999	59720.3851376768	i	30	270.138633959023	-28.8024046586084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091420_opi_i_v1.fits.fz ebc317cc9a83c9b2cf5dc21caab25536	-9999	59720.3851376768	i	30	270.138633959023	-28.8024046586084	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091519_ori.fits.fz 9e0a87a3325e77f25c5fed853d5167a4	-9999	59720.3858147198	z	30	270.138620643844	-28.8024057117864	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091519_oki_z_v1.fits.fz 708a62cf11235d3c52cee0c96407dfe2	-9999	59720.3858147198	z	30	270.138620643844	-28.8024057117864	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091519_ooi_z_v1.fits.fz bc92ff26a0067ca0891a9fe3559a85c8	-9999	59720.3858147198	z	30	270.138620643844	-28.8024057117864	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091519_opi_z_v1.fits.fz 9a8553f13487ef1b42fa75d321e7fc97	-9999	59720.3858147198	z	30	270.138620643844	-28.8024057117864	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091616_ori.fits.fz 3045c129b72dd9a1782a97f6e763e033	-9999	59720.3868573246	g	96	270.138600139283	-28.8024073336161	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091616_oki_g_v1.fits.fz 981dd2a83d0d72c56bc2521dd0c8d95a	-9999	59720.3868573246	g	96	270.138600139283	-28.8024073336161	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091616_ooi_g_v1.fits.fz d4e43e39d976712e76006f26f5869a7c	-9999	59720.3868573246	g	96	270.138600139283	-28.8024073336161	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091616_opi_g_v1.fits.fz 0ef06c05434832dec0539a05d3b10231	-9999	59720.3868573246	g	96	270.138600139283	-28.8024073336161	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091820_ori.fits.fz aa59ec5186f425b90f13665c39b4a740	-9999	59720.3880310162	r	50	270.138577056681	-28.8024091593586	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091820_oki_r_v1.fits.fz a7abdcec9d9161aec994b3dcbc50099b	-9999	59720.3880310162	r	50	270.138577056681	-28.8024091593586	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091820_ooi_r_v1.fits.fz 65678182f22af38b5723778021b155cf	-9999	59720.3880310162	r	50	270.138577056681	-28.8024091593586	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091820_opi_r_v1.fits.fz de169ac9d1e228fbe9e535f56eba204a	-9999	59720.3880310162	r	50	270.138577056681	-28.8024091593586	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091939_ori.fits.fz 2fd020ae35dfa81521ca4a58a3531e71	-9999	59720.3888230335	i	30	270.138561480341	-28.8024103913855	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091939_oki_i_v1.fits.fz c0a2399676723a3219f2bef66725e3c8	-9999	59720.3888230335	i	30	270.138561480341	-28.8024103913855	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091939_ooi_i_v1.fits.fz 3af795384752ddfb0da7f15362bc9daa	-9999	59720.3888230335	i	30	270.138561480341	-28.8024103913855	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_091939_opi_i_v1.fits.fz dd63f00051db90bef5f891b07148d799	-9999	59720.3888230335	i	30	270.138561480341	-28.8024103913855	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_092039_ori.fits.fz 81be7ce5e4f3170f89bf41710f98d9ce	-9999	59720.3895165344	z	30	270.13854784149	-28.8024114701646	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_092039_oki_z_v1.fits.fz b7b3dd41dbf972fe19b92c89a1779cd0	-9999	59720.3895165344	z	30	270.13854784149	-28.8024114701646	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_092039_ooi_z_v1.fits.fz 307c4ff0cd7fd21cbff5dad5041951f6	-9999	59720.3895165344	z	30	270.13854784149	-28.8024114701646	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220521_092039_opi_z_v1.fits.fz 13c97c015c3197bfea55aa3710ff80f2	-9999	59720.3895165344	z	30	270.13854784149	-28.8024114701646	DECaPS-East	CTIO-4m/DECam	CTIO
2760350p	-9999	59722.5017939814	I.MP9703	20	270.096568062791	-28.8055859246398	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760350p.fits.fz
2760353p	-9999	59722.5041087963	I.MP9703	20	270.096521477141	-28.8055892682613	S08	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760353p.fits.fz
2760387p	-9999	59722.5961226851	I.MP9703	20	270.094669697629	-28.8057221772118	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760387p.fits.fz
2760390p	-9999	59722.5984027777	I.MP9703	20	270.094623810766	-28.8057254706789	S08	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760390p.fits.fz
c4d_220524_073846_ori.fits.fz 24cb44d5e0e0fffe5ea608b67c99a7cc	-9999	59723.3191514599	g	96	270.080038955672	-28.8067665521088	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_073846_oki_g_v1.fits.fz a21f3e8ae01b6677f2ca4ebdd23ae2a8	-9999	59723.3191514599	g	96	270.080038955672	-28.8067665521088	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_073846_ooi_g_v1.fits.fz b893d4a92e018e8981611841614c0119	-9999	59723.3191514599	g	96	270.080038955672	-28.8067665521088	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_073846_opi_g_v1.fits.fz 10fba2e3d90b1dac0e5fd78b4be305fc	-9999	59723.3191514599	g	96	270.080038955672	-28.8067665521088	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074051_ori.fits.fz 0e1445525890e2e9e469e16a9b27245f	-9999	59723.3203260548	r	50	270.0800150233	-28.8067682487459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074051_oki_r_v1.fits.fz b28fbadf0db8451bdb0e612aef267e2f	-9999	59723.3203260548	r	50	270.0800150233	-28.8067682487459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074051_ooi_r_v1.fits.fz cd8727baf5134ed5df83aa22b456aef6	-9999	59723.3203260548	r	50	270.0800150233	-28.8067682487459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074051_opi_r_v1.fits.fz 664d52a0a962a6569e8e97c0676f4e0f	-9999	59723.3203260548	r	50	270.0800150233	-28.8067682487459	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074210_ori.fits.fz 928fcebccca1271f05f5e1afdb672402	-9999	59723.3211245992	i	30	270.079998752958	-28.8067694021989	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074210_oki_i_v1.fits.fz 170ee0186cb9511076e7e9f070a7397b	-9999	59723.3211245992	i	30	270.079998752958	-28.8067694021989	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074210_ooi_i_v1.fits.fz 776bff831f8ce65b7b87c71adf649fdc	-9999	59723.3211245992	i	30	270.079998752958	-28.8067694021989	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074210_opi_i_v1.fits.fz c44426147d492c7dd75e1292e707b9b7	-9999	59723.3211245992	i	30	270.079998752958	-28.8067694021989	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074309_ori.fits.fz 30972937d57678a3dc85307453e768a1	-9999	59723.3218072109	z	30	270.079984844745	-28.8067703881936	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074309_oki_z_v1.fits.fz 6ee3e77dddf3b164d8ad2632463919e2	-9999	59723.3218072109	z	30	270.079984844745	-28.8067703881936	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074309_ooi_z_v1.fits.fz 753aa507a61c6d89fbfb3048e2c53d0e	-9999	59723.3218072109	z	30	270.079984844745	-28.8067703881936	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074309_opi_z_v1.fits.fz 9620a9c7140e70a2397ebbc3b900d5ed	-9999	59723.3218072109	z	30	270.079984844745	-28.8067703881936	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074407_ori.fits.fz 892f0ff4eebed246cd52c92db1910900	-9999	59723.3228666499	g	96	270.079963258675	-28.8067719184943	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074407_oki_g_v1.fits.fz 5baf750c443d1d15e407f256bc3d6198	-9999	59723.3228666499	g	96	270.079963258675	-28.8067719184943	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074407_ooi_g_v1.fits.fz 9a23b63b398a68209d6a6b4dbac86e4a	-9999	59723.3228666499	g	96	270.079963258675	-28.8067719184943	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074407_opi_g_v1.fits.fz 63c2ad4ff5c6de6fdad4912bb6d47d84	-9999	59723.3228666499	g	96	270.079963258675	-28.8067719184943	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074612_ori.fits.fz 0e54c5d7409c1b92b7493f8fa31b4b05	-9999	59723.3240500887	r	50	270.07993914611	-28.8067736279059	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074612_oki_r_v1.fits.fz e288be9ea595f90a05b8b8adf599afa6	-9999	59723.3240500887	r	50	270.07993914611	-28.8067736279059	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074612_ooi_r_v1.fits.fz c4c4a77d1dadf34f98d10308656bdd9e	-9999	59723.3240500887	r	50	270.07993914611	-28.8067736279059	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074612_opi_r_v1.fits.fz d8d0d8b4d9fd70e9a3dbb7946b62639e	-9999	59723.3240500887	r	50	270.07993914611	-28.8067736279059	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074731_ori.fits.fz d26e75a49289e3f0b37d4facdc496b42	-9999	59723.3248491592	i	30	270.079922865048	-28.8067747821189	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074731_oki_i_v1.fits.fz 66eb7dc80d14fcbd15d8d065d07b2fd5	-9999	59723.3248491592	i	30	270.079922865048	-28.8067747821189	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074731_ooi_i_v1.fits.fz 2d9bfb271309b8d9c4b6296da556ca82	-9999	59723.3248491592	i	30	270.079922865048	-28.8067747821189	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074731_opi_i_v1.fits.fz 2076330d1e1e7d8d8cc21299a6bc4bcc	-9999	59723.3248491592	i	30	270.079922865048	-28.8067747821189	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074830_ori.fits.fz c5d7cf793b5f2f3d45a077ae2329da11	-9999	59723.3255317143	z	30	270.079908957988	-28.8067757680318	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220524_074830_oki_z_v1.fits.fz 3bef3b50e5579b3ed367ef6a08caf83e	-9999	59723.3255317143	z	30	270.079908957988	-28.8067757680318	DECaPS-East	CTIO-4m/DECam	CTIO
